#wls	flux	fluxerr
3.130000E+03	1.871525E-14	1.450080E-15
3.140000E+03	1.876757E-14	1.427401E-15
3.150000E+03	1.882446E-14	1.403009E-15
3.160000E+03	1.888694E-14	1.376994E-15
3.170000E+03	1.895602E-14	1.349443E-15
3.180000E+03	1.903231E-14	1.320409E-15
3.190000E+03	1.911570E-14	1.289894E-15
3.200000E+03	1.920787E-14	1.258017E-15
3.210000E+03	1.930869E-14	1.224774E-15
3.220000E+03	1.941907E-14	1.190228E-15
3.230000E+03	1.953924E-14	1.154395E-15
3.240000E+03	1.967007E-14	1.117333E-15
3.250000E+03	1.981212E-14	1.079077E-15
3.260000E+03	1.996591E-14	1.039661E-15
3.270000E+03	2.013161E-14	9.991077E-16
3.280000E+03	2.031008E-14	9.574790E-16
3.290000E+03	2.050184E-14	9.148259E-16
3.300000E+03	2.070705E-14	8.711962E-16
3.310000E+03	2.092655E-14	8.266835E-16
3.320000E+03	2.116053E-14	7.813736E-16
3.330000E+03	2.140985E-14	7.354062E-16
3.340000E+03	2.167468E-14	6.889324E-16
3.350000E+03	2.195558E-14	6.421635E-16
3.360000E+03	2.225309E-14	5.953720E-16
3.360208E+03	2.352052E-14	1.015430E-15
3.364291E+03	2.357680E-14	1.013478E-15
3.368374E+03	2.361785E-14	1.011115E-15
3.372456E+03	2.366797E-14	1.008997E-15
3.376539E+03	2.377454E-14	1.008365E-15
3.380622E+03	2.388639E-14	1.007853E-15
3.384705E+03	2.403169E-14	1.008192E-15
3.388787E+03	2.420279E-14	1.030218E-15
3.392870E+03	2.439330E-14	1.073451E-15
3.396953E+03	2.456606E-14	1.058167E-15
3.401035E+03	2.479928E-14	1.065120E-15
3.405118E+03	2.503401E-14	1.032410E-15
3.409201E+03	2.529848E-14	1.034901E-15
3.413284E+03	2.557732E-14	9.601826E-16
3.417366E+03	2.587567E-14	9.316338E-16
3.421449E+03	2.620384E-14	9.823848E-16
3.425532E+03	2.653616E-14	1.039293E-15
3.429615E+03	2.684696E-14	1.057096E-15
3.433697E+03	2.716321E-14	1.053877E-15
3.437780E+03	2.749134E-14	1.037838E-15
3.441863E+03	2.780051E-14	1.012170E-15
3.445945E+03	2.811000E-14	9.775606E-16
3.450028E+03	2.841081E-14	9.792357E-16
3.454111E+03	2.868364E-14	9.662532E-16
3.458193E+03	2.895678E-14	9.648846E-16
3.462276E+03	2.919290E-14	9.727214E-16
3.466359E+03	2.944477E-14	9.890781E-16
3.470442E+03	2.971113E-14	9.967315E-16
3.474524E+03	2.995462E-14	9.700507E-16
3.478607E+03	3.018553E-14	9.642880E-16
3.482690E+03	3.036387E-14	9.663485E-16
3.486773E+03	3.057603E-14	9.623724E-16
3.490855E+03	3.075753E-14	9.513917E-16
3.494938E+03	3.090057E-14	9.498062E-16
3.499021E+03	3.103872E-14	9.341063E-16
3.503103E+03	3.117325E-14	9.407274E-16
3.507186E+03	3.127831E-14	9.381687E-16
3.511269E+03	3.134482E-14	9.411678E-16
3.515352E+03	3.137014E-14	9.310970E-16
3.519434E+03	3.137365E-14	9.190968E-16
3.523517E+03	3.139805E-14	9.074151E-16
3.527600E+03	3.136693E-14	8.956736E-16
3.531682E+03	3.132688E-14	8.996220E-16
3.535765E+03	3.126363E-14	8.990733E-16
3.539848E+03	3.115900E-14	8.969676E-16
3.543931E+03	3.107001E-14	8.923583E-16
3.548013E+03	3.098372E-14	8.888554E-16
3.552096E+03	3.090401E-14	9.031207E-16
3.556179E+03	3.080102E-14	9.076156E-16
3.560262E+03	3.074879E-14	9.004552E-16
3.564344E+03	3.067719E-14	8.950813E-16
3.568427E+03	3.065253E-14	8.852542E-16
3.572510E+03	3.072175E-14	9.015979E-16
3.576592E+03	3.080162E-14	9.073300E-16
3.580675E+03	3.099251E-14	9.254892E-16
3.584758E+03	3.122547E-14	9.554721E-16
3.588840E+03	3.151623E-14	9.960790E-16
3.592923E+03	3.185444E-14	1.039616E-15
3.597006E+03	3.231983E-14	1.036496E-15
3.601089E+03	3.282246E-14	9.997717E-16
3.605171E+03	3.341207E-14	9.562436E-16
3.609254E+03	3.405479E-14	9.308928E-16
3.613337E+03	3.474681E-14	9.382113E-16
3.617420E+03	3.546857E-14	9.835019E-16
3.621502E+03	3.615071E-14	1.044962E-15
3.625585E+03	3.678268E-14	1.088651E-15
3.629668E+03	3.739065E-14	1.157764E-15
3.633750E+03	3.792471E-14	1.188951E-15
3.637833E+03	3.836375E-14	1.233862E-15
3.641916E+03	3.870103E-14	1.217305E-15
3.645999E+03	3.890748E-14	1.172070E-15
3.650081E+03	3.897365E-14	1.088432E-15
3.654164E+03	3.889140E-14	1.019686E-15
3.658247E+03	3.861439E-14	9.851704E-16
3.662329E+03	3.816069E-14	9.579247E-16
3.666412E+03	3.754186E-14	9.384123E-16
3.670495E+03	3.673514E-14	9.666596E-16
3.674578E+03	3.574679E-14	1.000806E-15
3.678660E+03	3.460418E-14	1.058870E-15
3.682743E+03	3.332022E-14	1.114270E-15
3.686826E+03	3.191447E-14	1.111118E-15
3.690909E+03	3.044753E-14	1.081047E-15
3.694991E+03	2.892456E-14	1.044088E-15
3.699074E+03	2.735471E-14	9.551695E-16
3.703157E+03	2.579885E-14	9.193781E-16
3.707239E+03	2.427025E-14	7.562472E-16
3.711322E+03	2.279815E-14	6.429310E-16
3.715405E+03	2.140787E-14	5.484026E-16
3.719488E+03	2.008893E-14	5.254025E-16
3.723570E+03	1.888801E-14	5.300246E-16
3.727653E+03	1.779201E-14	5.837329E-16
3.731736E+03	1.682777E-14	6.075825E-16
3.735818E+03	1.597955E-14	6.089127E-16
3.739901E+03	1.525158E-14	6.039112E-16
3.743984E+03	1.464944E-14	6.226579E-16
3.748067E+03	1.419340E-14	6.128632E-16
3.752149E+03	1.382764E-14	5.560252E-16
3.756232E+03	1.358844E-14	5.082499E-16
3.760315E+03	1.341853E-14	4.184557E-16
3.764398E+03	1.333812E-14	3.943283E-16
3.768480E+03	1.334112E-14	3.601938E-16
3.772563E+03	1.341038E-14	3.612404E-16
3.776646E+03	1.355799E-14	3.993866E-16
3.780728E+03	1.372464E-14	4.194589E-16
3.784811E+03	1.393858E-14	4.239777E-16
3.788894E+03	1.418646E-14	4.218836E-16
3.792977E+03	1.449257E-14	4.119513E-16
3.797059E+03	1.485167E-14	3.997202E-16
3.801142E+03	1.530966E-14	3.843542E-16
3.805225E+03	1.586004E-14	3.930761E-16
3.809307E+03	1.649354E-14	3.978217E-16
3.813390E+03	1.722521E-14	4.108139E-16
3.817473E+03	1.804714E-14	4.381258E-16
3.821555E+03	1.897847E-14	4.855942E-16
3.825638E+03	2.004380E-14	5.141699E-16
3.829721E+03	2.119602E-14	5.734293E-16
3.833804E+03	2.244887E-14	6.065313E-16
3.837886E+03	2.390566E-14	6.372993E-16
3.841969E+03	2.551524E-14	6.323788E-16
3.846052E+03	2.723450E-14	6.457080E-16
3.850135E+03	2.902289E-14	6.824905E-16
3.854217E+03	3.085880E-14	7.546500E-16
3.858300E+03	3.272464E-14	8.641704E-16
3.862383E+03	3.459866E-14	9.766066E-16
3.866465E+03	3.642773E-14	1.059582E-15
3.870548E+03	3.823084E-14	1.101168E-15
3.874631E+03	4.004615E-14	1.120818E-15
3.878714E+03	4.183271E-14	1.114023E-15
3.882796E+03	4.357130E-14	1.109208E-15
3.886879E+03	4.527686E-14	1.081177E-15
3.890962E+03	4.692193E-14	1.067473E-15
3.895044E+03	4.850637E-14	1.046074E-15
3.899127E+03	5.003004E-14	1.105694E-15
3.903210E+03	5.144065E-14	1.163798E-15
3.907293E+03	5.272970E-14	1.314569E-15
3.911375E+03	5.385157E-14	1.659341E-15
3.915458E+03	5.479211E-14	1.670396E-15
3.919541E+03	5.554681E-14	1.633161E-15
3.923624E+03	5.609870E-14	1.653749E-15
3.927706E+03	5.646939E-14	1.752417E-15
3.931789E+03	5.662399E-14	1.896002E-15
3.935872E+03	5.657307E-14	2.083708E-15
3.939954E+03	5.634517E-14	2.259886E-15
3.944037E+03	5.593714E-14	2.299046E-15
3.948120E+03	5.535550E-14	2.279058E-15
3.952203E+03	5.466494E-14	2.254440E-15
3.956285E+03	5.383750E-14	2.137644E-15
3.960368E+03	5.291865E-14	1.757462E-15
3.964451E+03	5.194565E-14	1.725262E-15
3.968533E+03	5.093365E-14	1.850234E-15
3.972616E+03	4.990202E-14	2.024845E-15
3.976699E+03	4.884239E-14	2.084792E-15
3.980782E+03	4.777557E-14	2.047882E-15
3.984864E+03	4.673217E-14	1.847311E-15
3.988947E+03	4.573874E-14	1.502449E-15
3.993030E+03	4.483025E-14	1.283609E-15
3.997113E+03	4.402642E-14	1.219284E-15
4.001195E+03	4.331072E-14	1.144295E-15
4.005278E+03	4.269172E-14	1.182190E-15
4.009361E+03	4.218503E-14	1.295521E-15
4.013443E+03	4.177129E-14	1.352032E-15
4.017526E+03	4.148991E-14	1.351824E-15
4.021609E+03	4.139443E-14	1.246066E-15
4.025691E+03	4.143475E-14	1.135073E-15
4.029774E+03	4.165045E-14	9.913662E-16
4.033857E+03	4.213460E-14	9.290259E-16
4.037940E+03	4.271909E-14	9.006630E-16
4.042022E+03	4.341819E-14	9.009687E-16
4.046105E+03	4.417724E-14	9.408145E-16
4.050188E+03	4.496678E-14	9.507386E-16
4.054271E+03	4.576854E-14	9.574348E-16
4.058353E+03	4.654869E-14	9.381343E-16
4.062436E+03	4.730294E-14	9.097948E-16
4.066519E+03	4.804394E-14	8.699725E-16
4.070601E+03	4.876318E-14	8.627432E-16
4.074684E+03	4.937573E-14	8.919594E-16
4.078767E+03	4.990404E-14	9.301091E-16
4.082850E+03	5.034933E-14	9.936485E-16
4.086932E+03	5.072560E-14	1.021222E-15
4.091015E+03	5.102561E-14	1.011445E-15
4.095098E+03	5.125489E-14	9.892368E-16
4.099180E+03	5.139625E-14	9.884767E-16
4.103263E+03	5.146941E-14	9.727150E-16
4.107346E+03	5.142731E-14	9.580367E-16
4.111429E+03	5.132805E-14	9.371596E-16
4.115511E+03	5.113736E-14	9.389514E-16
4.119594E+03	5.089636E-14	9.436547E-16
4.123677E+03	5.062777E-14	9.719447E-16
4.127760E+03	5.034580E-14	1.001740E-15
4.131842E+03	5.001473E-14	1.007203E-15
4.135925E+03	4.968019E-14	9.992706E-16
4.140008E+03	4.931500E-14	9.949832E-16
4.144090E+03	4.896345E-14	9.874552E-16
4.148173E+03	4.861267E-14	9.363367E-16
4.152256E+03	4.826554E-14	8.886865E-16
4.156338E+03	4.793352E-14	9.130443E-16
4.160421E+03	4.763241E-14	9.126698E-16
4.164504E+03	4.732641E-14	9.456485E-16
4.168587E+03	4.702844E-14	9.959439E-16
4.172669E+03	4.671265E-14	1.038561E-15
4.176752E+03	4.640202E-14	1.067989E-15
4.180835E+03	4.610804E-14	1.059201E-15
4.184918E+03	4.582069E-14	9.217870E-16
4.189000E+03	4.553853E-14	8.308726E-16
4.193083E+03	4.524574E-14	7.703648E-16
4.197166E+03	4.493222E-14	8.029002E-16
4.201248E+03	4.459793E-14	8.755700E-16
4.205331E+03	4.422844E-14	9.032048E-16
4.209414E+03	4.382656E-14	9.866732E-16
4.213497E+03	4.345000E-14	1.024186E-15
4.217579E+03	4.310457E-14	1.080208E-15
4.221662E+03	4.272674E-14	1.077488E-15
4.225745E+03	4.233238E-14	1.035368E-15
4.229828E+03	4.195183E-14	8.934971E-16
4.233910E+03	4.154026E-14	7.904268E-16
4.237993E+03	4.111499E-14	6.878535E-16
4.242076E+03	4.063836E-14	7.494803E-16
4.246158E+03	4.012333E-14	8.192194E-16
4.250241E+03	3.956260E-14	9.079810E-16
4.254324E+03	3.896772E-14	9.816454E-16
4.258407E+03	3.833721E-14	1.044390E-15
4.262489E+03	3.763470E-14	1.101737E-15
4.266572E+03	3.688627E-14	1.054363E-15
4.270655E+03	3.607007E-14	9.920933E-16
4.274737E+03	3.520201E-14	8.291166E-16
4.278820E+03	3.430385E-14	7.080363E-16
4.282903E+03	3.340468E-14	6.270437E-16
4.286985E+03	3.251471E-14	7.554417E-16
4.291068E+03	3.161067E-14	9.777700E-16
4.295151E+03	3.075228E-14	1.167365E-15
4.299234E+03	2.990465E-14	1.328472E-15
4.303316E+03	2.908821E-14	1.462330E-15
4.307399E+03	2.834679E-14	1.480312E-15
4.311482E+03	2.765567E-14	1.400712E-15
4.315565E+03	2.708210E-14	1.264165E-15
4.319647E+03	2.661892E-14	1.085030E-15
4.323730E+03	2.626625E-14	9.454115E-16
4.327813E+03	2.601253E-14	8.714014E-16
4.331895E+03	2.591051E-14	9.424561E-16
4.335978E+03	2.594721E-14	1.081869E-15
4.340061E+03	2.614616E-14	1.159118E-15
4.344144E+03	2.648411E-14	1.210881E-15
4.348226E+03	2.698024E-14	1.179184E-15
4.352309E+03	2.758782E-14	1.025494E-15
4.356392E+03	2.829229E-14	8.556227E-16
4.360475E+03	2.905270E-14	7.091531E-16
4.364557E+03	2.985883E-14	5.994316E-16
4.368640E+03	3.070043E-14	6.044308E-16
4.372723E+03	3.153207E-14	6.062212E-16
4.376805E+03	3.235224E-14	6.252820E-16
4.380888E+03	3.309194E-14	6.246849E-16
4.384971E+03	3.375845E-14	6.143653E-16
4.389053E+03	3.432820E-14	6.108617E-16
4.393136E+03	3.479523E-14	6.170143E-16
4.397219E+03	3.513449E-14	6.445880E-16
4.401302E+03	3.535762E-14	6.557283E-16
4.405384E+03	3.549394E-14	6.532407E-16
4.409467E+03	3.557427E-14	6.666468E-16
4.413550E+03	3.558827E-14	6.994475E-16
4.417633E+03	3.558297E-14	7.429758E-16
4.421715E+03	3.557306E-14	8.407830E-16
4.425798E+03	3.557916E-14	9.055028E-16
4.429881E+03	3.560421E-14	9.521254E-16
4.433963E+03	3.566885E-14	9.658954E-16
4.438046E+03	3.578045E-14	9.682446E-16
4.442129E+03	3.593169E-14	8.879288E-16
4.446212E+03	3.611964E-14	7.394779E-16
4.450294E+03	3.635463E-14	6.435342E-16
4.454377E+03	3.661312E-14	6.613538E-16
4.458460E+03	3.690397E-14	7.100559E-16
4.462542E+03	3.722865E-14	8.136559E-16
4.466625E+03	3.759308E-14	8.950464E-16
4.470708E+03	3.799729E-14	9.797816E-16
4.474791E+03	3.844719E-14	9.904027E-16
4.478873E+03	3.894574E-14	9.673610E-16
4.482956E+03	3.947526E-14	9.168591E-16
4.487039E+03	4.002987E-14	8.288178E-16
4.491122E+03	4.061105E-14	7.847922E-16
4.495204E+03	4.116715E-14	7.827510E-16
4.499287E+03	4.171292E-14	8.080402E-16
4.503370E+03	4.222325E-14	8.601657E-16
4.507452E+03	4.268632E-14	9.137223E-16
4.511535E+03	4.308439E-14	9.215760E-16
4.515618E+03	4.339824E-14	8.998419E-16
4.519700E+03	4.361307E-14	8.269756E-16
4.523783E+03	4.375839E-14	8.048245E-16
4.527866E+03	4.382974E-14	8.340669E-16
4.531949E+03	4.382710E-14	8.585025E-16
4.536031E+03	4.375783E-14	8.732787E-16
4.540114E+03	4.364261E-14	8.630340E-16
4.544197E+03	4.348144E-14	8.523885E-16
4.548280E+03	4.326246E-14	8.345951E-16
4.552362E+03	4.302560E-14	8.214682E-16
4.556445E+03	4.276639E-14	7.943712E-16
4.560528E+03	4.250999E-14	8.200173E-16
4.564610E+03	4.226379E-14	8.409720E-16
4.568693E+03	4.202779E-14	8.698917E-16
4.572776E+03	4.183159E-14	8.854697E-16
4.576859E+03	4.164117E-14	8.624838E-16
4.580941E+03	4.149056E-14	8.286171E-16
4.585024E+03	4.137238E-14	7.696641E-16
4.589107E+03	4.126298E-14	7.470845E-16
4.593190E+03	4.112833E-14	7.251256E-16
4.597272E+03	4.099950E-14	7.125400E-16
4.601355E+03	4.085726E-14	7.577575E-16
4.605438E+03	4.071788E-14	8.314419E-16
4.609520E+03	4.052071E-14	8.698865E-16
4.613603E+03	4.031457E-14	9.264391E-16
4.617686E+03	4.006099E-14	9.830710E-16
4.621769E+03	3.977624E-14	1.000539E-15
4.625851E+03	3.945143E-14	9.556855E-16
4.629934E+03	3.909249E-14	8.899026E-16
4.634017E+03	3.868905E-14	8.328010E-16
4.638099E+03	3.825296E-14	7.764436E-16
4.642182E+03	3.777532E-14	7.772161E-16
4.646265E+03	3.723838E-14	8.541267E-16
4.650348E+03	3.667025E-14	9.345919E-16
4.654430E+03	3.607538E-14	1.055630E-15
4.658513E+03	3.548190E-14	1.170070E-15
4.662596E+03	3.490611E-14	1.185234E-15
4.666678E+03	3.435541E-14	1.147890E-15
4.670761E+03	3.384165E-14	1.084171E-15
4.674844E+03	3.338855E-14	1.016944E-15
4.678927E+03	3.299612E-14	8.802245E-16
4.683009E+03	3.267916E-14	7.840813E-16
4.687092E+03	3.240512E-14	7.461879E-16
4.691175E+03	3.220805E-14	7.758924E-16
4.695257E+03	3.207761E-14	8.332649E-16
4.699340E+03	3.199751E-14	9.339057E-16
4.703423E+03	3.195738E-14	9.979618E-16
4.707506E+03	3.192464E-14	1.005418E-15
4.711588E+03	3.192002E-14	1.018376E-15
4.715671E+03	3.191687E-14	1.036391E-15
4.719754E+03	3.190926E-14	1.012482E-15
4.723837E+03	3.187199E-14	9.180847E-16
4.727919E+03	3.180507E-14	7.765891E-16
4.732002E+03	3.169367E-14	7.415851E-16
4.736085E+03	3.155261E-14	7.223707E-16
4.740167E+03	3.136558E-14	7.835089E-16
4.744250E+03	3.113554E-14	8.844378E-16
4.748333E+03	3.089212E-14	1.000238E-15
4.752416E+03	3.061755E-14	1.135984E-15
4.756498E+03	3.034294E-14	1.232644E-15
4.760581E+03	3.007127E-14	1.294521E-15
4.764664E+03	2.982327E-14	1.298977E-15
4.768746E+03	2.960785E-14	1.174216E-15
4.772829E+03	2.940870E-14	1.061022E-15
4.776912E+03	2.925400E-14	9.122280E-16
4.780995E+03	2.914375E-14	8.442834E-16
4.785077E+03	2.903199E-14	8.239037E-16
4.789160E+03	2.893949E-14	9.353599E-16
4.793243E+03	2.886179E-14	1.113470E-15
4.797325E+03	2.877962E-14	1.282657E-15
4.801408E+03	2.869891E-14	1.385118E-15
4.805491E+03	2.855887E-14	1.456047E-15
4.809574E+03	2.839509E-14	1.402961E-15
4.813656E+03	2.817196E-14	1.248583E-15
4.817739E+03	2.790285E-14	1.081091E-15
4.821822E+03	2.756104E-14	9.484099E-16
4.825904E+03	2.713763E-14	8.681903E-16
4.829987E+03	2.662818E-14	8.743533E-16
4.834070E+03	2.607420E-14	9.300603E-16
4.838153E+03	2.544899E-14	1.062728E-15
4.842235E+03	2.474217E-14	1.161302E-15
4.846318E+03	2.399971E-14	1.222194E-15
4.850401E+03	2.322309E-14	1.239413E-15
4.854484E+03	2.245828E-14	1.145880E-15
4.858566E+03	2.170381E-14	1.051320E-15
4.862649E+03	2.100566E-14	8.933491E-16
4.866732E+03	2.037126E-14	7.055250E-16
4.870814E+03	1.979169E-14	5.779230E-16
4.874897E+03	1.931741E-14	5.093740E-16
4.878980E+03	1.894842E-14	5.353492E-16
4.883063E+03	1.869660E-14	5.778983E-16
4.887145E+03	1.858864E-14	6.855634E-16
4.891228E+03	1.859490E-14	7.422407E-16
4.895311E+03	1.870944E-14	7.906910E-16
4.899393E+03	1.893968E-14	8.227455E-16
4.903476E+03	1.928267E-14	7.925495E-16
4.907559E+03	1.972209E-14	7.303297E-16
4.911642E+03	2.023568E-14	6.589747E-16
4.915724E+03	2.079379E-14	6.014289E-16
4.919807E+03	2.137268E-14	5.481267E-16
4.923890E+03	2.196788E-14	5.320236E-16
4.927972E+03	2.252600E-14	5.675152E-16
4.932055E+03	2.307819E-14	5.997353E-16
4.936138E+03	2.357844E-14	6.417641E-16
4.940221E+03	2.401639E-14	6.565875E-16
4.944303E+03	2.440833E-14	6.452027E-16
4.948386E+03	2.474685E-14	6.023763E-16
4.952469E+03	2.504827E-14	5.674836E-16
4.956551E+03	2.528885E-14	5.666557E-16
4.960634E+03	2.548046E-14	5.502304E-16
4.964717E+03	2.561419E-14	5.182228E-16
4.968800E+03	2.571081E-14	5.080292E-16
4.972882E+03	2.578961E-14	5.094917E-16
4.976965E+03	2.582982E-14	5.068444E-16
4.981048E+03	2.584034E-14	5.017844E-16
4.985131E+03	2.582711E-14	4.932399E-16
4.989213E+03	2.579754E-14	4.907750E-16
4.993296E+03	2.576499E-14	4.819933E-16
4.997379E+03	2.573539E-14	4.795959E-16
5.001461E+03	2.570874E-14	4.847987E-16
5.005544E+03	2.568504E-14	4.841808E-16
5.009627E+03	2.565688E-14	4.892952E-16
5.013710E+03	2.565097E-14	4.895320E-16
5.017792E+03	2.564800E-14	4.880030E-16
5.021875E+03	2.563909E-14	4.849181E-16
5.025958E+03	2.563609E-14	4.871430E-16
5.030041E+03	2.566721E-14	4.847989E-16
5.034123E+03	2.570128E-14	4.766587E-16
5.038206E+03	2.574127E-14	4.750398E-16
5.042289E+03	2.580054E-14	4.844431E-16
5.046371E+03	2.590134E-14	4.884590E-16
5.050454E+03	2.601696E-14	4.833706E-16
5.054537E+03	2.615036E-14	4.821159E-16
5.058619E+03	2.634459E-14	4.756912E-16
5.062702E+03	2.657144E-14	4.700622E-16
5.066785E+03	2.678937E-14	4.738691E-16
5.070868E+03	2.704438E-14	4.765990E-16
5.074950E+03	2.731865E-14	4.749246E-16
5.079033E+03	2.760181E-14	4.768173E-16
5.083116E+03	2.788494E-14	4.785974E-16
5.087199E+03	2.816063E-14	4.799271E-16
5.091281E+03	2.843334E-14	4.801039E-16
5.095364E+03	2.871195E-14	4.863676E-16
5.099447E+03	2.896235E-14	5.011820E-16
5.103529E+03	2.918009E-14	5.119996E-16
5.107612E+03	2.937110E-14	5.282536E-16
5.111695E+03	2.953093E-14	5.401183E-16
5.115778E+03	2.962695E-14	5.520562E-16
5.119860E+03	2.967398E-14	5.514048E-16
5.123943E+03	2.966611E-14	5.588863E-16
5.128026E+03	2.961223E-14	5.487271E-16
5.132108E+03	2.950047E-14	5.549051E-16
5.136191E+03	2.933975E-14	5.426272E-16
5.140274E+03	2.914490E-14	5.333327E-16
5.144357E+03	2.892630E-14	5.673531E-16
5.148439E+03	2.869582E-14	6.125948E-16
5.152522E+03	2.845940E-14	6.371235E-16
5.156605E+03	2.823336E-14	6.647304E-16
5.160688E+03	2.802659E-14	6.880124E-16
5.164770E+03	2.786579E-14	6.854352E-16
5.168853E+03	2.772574E-14	6.598887E-16
5.172936E+03	2.759458E-14	5.540620E-16
5.177018E+03	2.750346E-14	5.034404E-16
5.181101E+03	2.744050E-14	4.984300E-16
5.185184E+03	2.741608E-14	4.794734E-16
5.189266E+03	2.741538E-14	5.104715E-16
5.193349E+03	2.741762E-14	5.643919E-16
5.197432E+03	2.743913E-14	6.151653E-16
5.201515E+03	2.744282E-14	6.973892E-16
5.205597E+03	2.743759E-14	7.634006E-16
5.209680E+03	2.740862E-14	8.041940E-16
5.213763E+03	2.733663E-14	7.961814E-16
5.217846E+03	2.721866E-14	7.323804E-16
5.221928E+03	2.704286E-14	6.875687E-16
5.226011E+03	2.680330E-14	6.165897E-16
5.230094E+03	2.649849E-14	5.537722E-16
5.234176E+03	2.612994E-14	5.348952E-16
5.238259E+03	2.569469E-14	5.956934E-16
5.242342E+03	2.520014E-14	6.260401E-16
5.246425E+03	2.463298E-14	6.779434E-16
5.250507E+03	2.403323E-14	7.597110E-16
5.254590E+03	2.342461E-14	7.859488E-16
5.258673E+03	2.277451E-14	7.458286E-16
5.262756E+03	2.210963E-14	6.453649E-16
5.266838E+03	2.147294E-14	5.339498E-16
5.270921E+03	2.085704E-14	4.264124E-16
5.275004E+03	2.025154E-14	3.847242E-16
5.279086E+03	1.969795E-14	3.761422E-16
5.283169E+03	1.919625E-14	3.865457E-16
5.287252E+03	1.875533E-14	4.346407E-16
5.291334E+03	1.840187E-14	4.687510E-16
5.295417E+03	1.810028E-14	5.123725E-16
5.299500E+03	1.786981E-14	5.137584E-16
5.303583E+03	1.772825E-14	4.731279E-16
5.307665E+03	1.767410E-14	4.214363E-16
5.311748E+03	1.766142E-14	3.787325E-16
5.315831E+03	1.772279E-14	3.397662E-16
5.319913E+03	1.784932E-14	2.340456E-16
5.323996E+03	1.800248E-14	2.258582E-16
5.328079E+03	1.819116E-14	2.321753E-16
5.332162E+03	1.838722E-14	2.475960E-16
5.336244E+03	1.858916E-14	2.914094E-16
5.340327E+03	1.879847E-14	3.127302E-16
5.344410E+03	1.899886E-14	2.938878E-16
5.348493E+03	1.919181E-14	2.575100E-16
5.352575E+03	1.936843E-14	2.425483E-16
5.356658E+03	1.954058E-14	2.397046E-16
5.360741E+03	1.970529E-14	2.386376E-16
5.364823E+03	1.983444E-14	2.340485E-16
5.368906E+03	1.993987E-14	2.519994E-16
5.372989E+03	2.004527E-14	2.592179E-16
5.377072E+03	2.012548E-14	2.621058E-16
5.381154E+03	2.017606E-14	2.605843E-16
5.385237E+03	2.019998E-14	2.331749E-16
5.389320E+03	2.019872E-14	2.149888E-16
5.393403E+03	2.018856E-14	2.185613E-16
5.397485E+03	2.013400E-14	2.160136E-16
5.401568E+03	2.004244E-14	2.147049E-16
5.405651E+03	1.992868E-14	2.150698E-16
5.409733E+03	1.976906E-14	2.129819E-16
5.413816E+03	1.958873E-14	2.147252E-16
5.417899E+03	1.936552E-14	2.291631E-16
5.421981E+03	1.908168E-14	2.521273E-16
5.426064E+03	1.878752E-14	2.407258E-16
5.430147E+03	1.845938E-14	2.372866E-16
5.434230E+03	1.811648E-14	2.369272E-16
5.438312E+03	1.774849E-14	2.189835E-16
